user_id,condition,fit_type,n_trials,test_acc,test_ll,spearman,combined
20,inference_affirm,blend,16,0.71,-0.9692727826596397,0.6147987704036888,0.4073993852018444
20,inference_affirm,standard,17,0.7,-0.6859752926861343,0.5255143335877684,0.3627571667938842
20,inference_affirm,projected,17,0.81,-0.4198551936428226,0.7407754415275216,0.6703877207637609
20,inference_affirm,partial,17,0.74,-0.7323881629247748,0.6327371960653349,0.5163685980326673
20,inference_affirm,blend,17,0.74,-0.7323881629247748,0.6327371960653349,0.5163685980326673
20,inference_affirm,standard,18,0.68,-0.6865829148363783,0.6270295151729929,0.5135147575864965
20,inference_affirm,projected,18,0.79,-0.4343327252031262,0.7705369204661617,0.685268460233081
20,inference_affirm,partial,18,0.75,-0.8961626891030015,0.6486371642654303,0.4243185821327151
20,inference_affirm,blend,18,0.75,-0.8961626891030015,0.6486371642654303,0.4243185821327151
20,inference_affirm,standard,19,0.685,-0.686935699797275,0.5760680786342256,0.3880340393171128
20,inference_affirm,projected,19,0.77,-0.43898672871861805,0.7636061650968893,0.5818030825484446
20,inference_affirm,partial,19,0.75,-0.9069635590658243,0.6486371642654303,0.4243185821327151
20,inference_affirm,blend,19,0.75,-0.9069635590658243,0.6486371642654303,0.4243185821327151
20,inference_affirm,standard,20,0.715,-0.686191585134243,0.6262141321883727,0.41310706609418635
20,inference_affirm,projected,20,0.78,-0.41147421928664635,0.7631984736045793,0.5815992368022895
20,inference_affirm,partial,20,0.75,-0.848261485183085,0.6400756429269173,0.42003782146345864
20,inference_affirm,blend,20,0.75,-0.848261485183085,0.6400756429269173,0.42003782146345864
20,inference_categories,standard,1,0.51,-0.692682348810601,0.24135336344760194,0.12067668172380097
20,inference_categories,projected,1,0.59,-0.6553410710354928,0.24135336344760194,0.12067668172380097
20,inference_categories,partial,1,0.67,-0.6185155918307538,0.3391993216020352,0.2695996608010176
20,inference_categories,blend,1,0.67,-0.6185155918307538,0.3391993216020352,0.2695996608010176
20,inference_categories,standard,2,0.58,-0.6918332592961366,0.23360722509370932,0.11680361254685466
20,inference_categories,projected,2,0.615,-0.6334496851279603,0.22545339524750657,0.11272669762375329
20,inference_categories,partial,2,0.65,-0.6250967278342879,0.4142145561871006,0.4071072780935503
20,inference_categories,blend,2,0.65,-0.6250967278342879,0.4142145561871006,0.4071072780935503
20,inference_categories,standard,3,0.64,-0.691023562835197,0.3167762895249776,0.058388144762488825
20,inference_categories,projected,3,0.66,-0.5987260423101364,0.25847640612462774,0.029238203062313894
20,inference_categories,partial,3,0.645,-0.6828002329679411,0.46680675869510846,0.3334033793475542
20,inference_categories,blend,3,0.645,-0.6828002329679411,0.46680675869510846,0.3334033793475542
20,inference_categories,standard,4,0.6,-0.6907192689223212,0.4113607157409297,0.20568035787046485
20,inference_categories,projected,4,0.685,-0.5770797796327006,0.38404538575615044,0.19202269287807522
20,inference_categories,partial,4,0.675,-0.7045176009568579,0.4708836736182099,0.3354418368091049
20,inference_categories,blend,4,0.675,-0.7045176009568579,0.4708836736182099,0.3354418368091049
20,inference_categories,standard,5,0.675,-0.6901831529263367,0.32778395981735137,0.16389197990867568
20,inference_categories,projected,5,0.69,-0.5904987744771463,0.3542839068175103,0.17714195340875516
20,inference_categories,partial,5,0.67,-0.7114713597988296,0.46517599272586796,0.33258799636293396
20,inference_categories,blend,5,0.67,-0.7114713597988296,0.46517599272586796,0.33258799636293396
20,inference_categories,standard,6,0.66,-0.6898929964786408,0.38975306664849235,0.19487653332424618
20,inference_categories,projected,6,0.705,-0.5776001697894089,0.5128758973261541,0.35643794866307704
20,inference_categories,partial,6,0.645,-0.8209042363172068,0.46395291824893753,0.3319764591244687
20,inference_categories,blend,6,0.645,-0.8209042363172068,0.46395291824893753,0.3319764591244687
20,inference_categories,standard,7,0.685,-0.6891875261445252,0.40728380081782833,0.10364190040891419
20,inference_categories,projected,7,0.71,-0.5700276000110919,0.5222528016492874,0.4611264008246437
20,inference_categories,partial,7,0.66,-0.7780833587919928,0.4631375352643172,0.2315687676321586
20,inference_categories,blend,7,0.66,-0.7780833587919928,0.4631375352643172,0.2315687676321586
20,inference_categories,standard,8,0.69,-0.6885771002255126,0.3750761729253273,0.08753808646266367
20,inference_categories,projected,8,0.725,-0.5648964263139511,0.5071682164338123,0.3535841082169061
20,inference_categories,partial,8,0.68,-0.7810603362899345,0.4113607157409297,0.20568035787046485
20,inference_categories,blend,8,0.68,-0.7810603362899345,0.4113607157409297,0.20568035787046485
20,inference_categories,standard,9,0.66,-0.6884166531163604,0.3408300875712757,0.07041504378563787
20,inference_categories,projected,9,0.71,-0.5856044891305813,0.5104297483722934,0.35521487418614667
20,inference_categories,partial,9,0.68,-0.7785086969075539,0.4113607157409297,0.20568035787046485
20,inference_categories,blend,9,0.68,-0.7785086969075539,0.4113607157409297,0.20568035787046485
20,inference_categories,standard,10,0.64,-0.688526139976329,0.4223683860333034,0.011184193016651689
20,inference_categories,projected,10,0.745,-0.5166823273914788,0.6421141003884681,0.421057050194234
20,inference_categories,partial,10,0.695,-0.9647003754849718,0.494937471664508,0.247468735832254
20,inference_categories,blend,10,0.695,-0.9647003754849718,0.494937471664508,0.247468735832254
20,inference_categories,standard,11,0.685,-0.6875592550627456,0.46599137571048826,0.03299568785524412
20,inference_categories,projected,11,0.77,-0.4677227741240634,0.6404833344192276,0.42024166720961376
20,inference_categories,partial,11,0.71,-0.7947562729332028,0.5222528016492874,0.3611264008246437
20,inference_categories,blend,11,0.71,-0.7947562729332028,0.5222528016492874,0.3611264008246437
20,inference_categories,standard,12,0.715,-0.6871725952370002,0.43419143931029747,0.11709571965514876
20,inference_categories,projected,12,0.77,-0.4580690569692481,0.6873678560348935,0.4436839280174467
20,inference_categories,partial,12,0.73,-0.787149419361337,0.5173605037415657,0.25868025187078286
20,inference_categories,blend,12,0.73,-0.787149419361337,0.5173605037415657,0.25868025187078286
20,inference_categories,standard,13,0.72,-0.6864434557049193,0.3901607581408025,-0.0049196209295987725
20,inference_categories,projected,13,0.765,-0.46045571555777626,0.6677986644040068,0.4338993322020034
20,inference_categories,partial,13,0.705,-0.7548597277911924,0.5218451101569772,0.2609225550784886
20,inference_categories,blend,13,0.705,-0.7548597277911924,0.5218451101569772,0.2609225550784886
20,inference_categories,standard,14,0.7,-0.6859082301292914,0.45090679049501314,0.22545339524750657
20,inference_categories,projected,14,0.78,-0.42481855311666505,0.6898140049887542,0.4449070024943771
20,inference_categories,partial,14,0.715,-0.7645960874051609,0.53040663149549,0.265203315747745
20,inference_categories,blend,14,0.715,-0.7645960874051609,0.53040663149549,0.265203315747745
20,inference_categories,standard,15,0.7,-0.6864908787036096,0.3538762153252002,0.07693810766260012
20,inference_categories,projected,15,0.795,-0.4591559027295979,0.6885909305118239,0.3442954652559119
20,inference_categories,partial,15,0.715,-0.9761440690251015,0.37629924740225773,0.18814962370112887
20,inference_categories,blend,15,0.715,-0.9761440690251015,0.37629924740225773,0.18814962370112887
20,inference_categories,standard,16,0.71,-0.6853883430667128,0.397499205002385,0.09874960250119252
20,inference_categories,projected,16,0.795,-0.4498946576036792,0.6702448133578677,0.33512240667893384
20,inference_categories,partial,16,0.73,-0.7281697364174414,0.5348912379109017,0.2674456189554508
20,inference_categories,blend,16,0.73,-0.7281697364174414,0.5348912379109017,0.2674456189554508
20,inference_categories,standard,17,0.73,-0.6857452244662929,0.4244068434948542,0.11220342174742712
20,inference_categories,projected,17,0.785,-0.4453820305484813,0.7888830376201179,0.5944415188100589
20,inference_categories,partial,17,0.75,-0.6053974684329431,0.5960449617574224,0.39802248087871117
20,inference_categories,blend,17,0.75,-0.6053974684329431,0.5960449617574224,0.39802248087871117
20,inference_categories,standard,18,0.705,-0.6863484045295434,0.46436060974124765,0.23218030487062383
20,inference_categories,projected,18,0.78,-0.4534730604222706,0.771352303450782,0.48567615172539097
20,inference_categories,partial,18,0.73,-0.6112263402458993,0.6029757171266948,0.4014878585633474
20,inference_categories,blend,18,0.73,-0.6112263402458993,0.6029757171266948,0.4014878585633474
20,inference_categories,standard,19,0.68,-0.6866890841824989,0.4855605673413749,0.14278028367068749
20,inference_categories,projected,19,0.765,-0.4552582832078879,0.7444446649583127,0.37222233247915637
20,inference_categories,partial,19,0.74,-0.62890258459542,0.5503835146186868,0.3751917573093434
20,inference_categories,blend,19,0.74,-0.62890258459542,0.5503835146186868,0.3751917573093434
20,inference_categories,standard,20,0.7,-0.6859591475485834,0.5132835888184643,0.2566417944092321
20,inference_categories,projected,20,0.78,-0.4479175104618479,0.7611600161430284,0.4805800080715142
20,inference_categories,partial,20,0.745,-0.6260380403481876,0.5471219826802058,0.3735609913401029
20,inference_categories,blend,20,0.745,-0.6260380403481876,0.5471219826802058,0.3735609913401029
21,choice_only,standard,1,0.51,-0.693071858370763,0.020911975534972486,-0.3895440122325138
21,choice_only,projected,1,0.5,-0.7382382480409402,0.020911975534972486,-0.3895440122325138
21,choice_only,partial,1,0.5,-0.7382382480409402,0.020911975534972486,-0.3895440122325138
21,choice_only,blend,1,0.5,-0.7382382480409402,0.020911975534972486,-0.3895440122325138
21,choice_only,standard,2,0.565,-0.6924158181575859,0.12657248350114925,-0.23671375824942537
21,choice_only,projected,2,0.505,-0.7282827356390951,0.12657248350114925,-0.23671375824942537
21,choice_only,partial,2,0.505,-0.7282827356390951,0.12657248350114925,-0.23671375824942537
21,choice_only,blend,2,0.505,-0.7282827356390951,0.12657248350114925,-0.23671375824942537
21,choice_only,standard,3,0.47,-0.6927124080878986,0.056132144857031406,-0.3719339275714843
21,choice_only,projected,3,0.505,-0.7786916346264947,0.056132144857031406,-0.3719339275714843
21,choice_only,partial,3,0.505,-0.7786916346264947,0.056132144857031406,-0.3719339275714843
21,choice_only,blend,3,0.505,-0.7786916346264947,0.056132144857031406,-0.3719339275714843
21,choice_only,standard,4,0.455,-0.6926081563521082,0.08694979301383296,-0.2565251034930835
21,choice_only,projected,4,0.56,-0.6786263450297971,0.18215431321252348,-0.30892284339373827
21,choice_only,partial,4,0.56,-0.6786263450297971,0.18215431321252348,-0.30892284339373827
21,choice_only,blend,4,0.56,-0.6786263450297971,0.18215431321252348,-0.30892284339373827
21,choice_only,standard,5,0.53,-0.6919192078858998,0.07319191437240369,-0.3634040428137982
21,choice_only,projected,5,0.555,-0.6798232170737184,0.11666681087932017,-0.34166659456033993
21,choice_only,partial,5,0.555,-0.6798232170737184,0.11666681087932017,-0.34166659456033993
21,choice_only,blend,5,0.555,-0.6798232170737184,0.11666681087932017,-0.34166659456033993
21,choice_only,standard,6,0.555,-0.6914594655264656,0.11116365942274847,-0.34441817028862576
21,choice_only,projected,6,0.59,-0.6868349100989363,0.11116365942274847,-0.34441817028862576
21,choice_only,partial,6,0.59,-0.6868349100989363,0.11116365942274847,-0.34441817028862576
21,choice_only,blend,6,0.59,-0.6868349100989363,0.11116365942274847,-0.34441817028862576
21,choice_only,standard,7,0.59,-0.6907843582704066,0.18435557379515216,-0.30782221310242397
21,choice_only,projected,7,0.625,-0.63389042145252,0.1876574646690952,-0.30617126766545244
21,choice_only,partial,7,0.625,-0.63389042145252,0.1876574646690952,-0.30617126766545244
21,choice_only,blend,7,0.625,-0.63389042145252,0.1876574646690952,-0.30617126766545244
21,choice_only,standard,8,0.635,-0.6898405007975308,0.37091240817293303,-0.2145437959135335
21,choice_only,projected,8,0.67,-0.5919820749050472,0.3004720695288152,-0.2497639652355924
21,choice_only,partial,8,0.67,-0.5919820749050472,0.3004720695288152,-0.2497639652355924
21,choice_only,blend,8,0.67,-0.5919820749050472,0.3004720695288152,-0.2497639652355924
21,choice_only,standard,9,0.64,-0.6897231776830937,0.33184003283127395,-0.23407998358436305
21,choice_only,projected,9,0.64,-0.6029056131015282,0.3522016932205892,-0.22389915338970542
21,choice_only,partial,9,0.64,-0.6029056131015282,0.3522016932205892,-0.22389915338970542
21,choice_only,blend,9,0.64,-0.6029056131015282,0.3522016932205892,-0.22389915338970542
21,choice_only,standard,10,0.65,-0.6882536186116741,0.4017300563297345,-0.09913497183513273
21,choice_only,projected,10,0.655,-0.5823917911402667,0.3522016932205892,-0.12389915338970539
21,choice_only,partial,10,0.655,-0.5823917911402667,0.3522016932205892,-0.12389915338970539
21,choice_only,blend,10,0.655,-0.5823917911402667,0.3522016932205892,-0.12389915338970539
21,choice_only,standard,11,0.635,-0.6879981653817856,0.4039313169123632,-0.09803434154381838
21,choice_only,projected,11,0.675,-0.5895590929816867,0.3522016932205892,-0.12389915338970539
21,choice_only,partial,11,0.675,-0.5895590929816867,0.3522016932205892,-0.12389915338970539
21,choice_only,blend,11,0.675,-0.5895590929816867,0.3522016932205892,-0.12389915338970539
21,choice_only,standard,12,0.675,-0.6873751421796888,0.45235904973019425,0.026179524865097115
21,choice_only,projected,12,0.68,-0.5787663995815826,0.3890728079796197,-0.10546359601019015
21,choice_only,partial,12,0.68,-0.5787663995815826,0.3890728079796197,-0.10546359601019015
21,choice_only,blend,12,0.68,-0.5787663995815826,0.3890728079796197,-0.10546359601019015
21,choice_only,standard,13,0.685,-0.6870121508554721,0.4996861522567109,0.04984307612835545
21,choice_only,projected,13,0.705,-0.547638474310002,0.4501577891475656,-0.07492110542621719
21,choice_only,partial,13,0.705,-0.547638474310002,0.4501577891475656,-0.07492110542621719
21,choice_only,blend,13,0.705,-0.547638474310002,0.4501577891475656,-0.07492110542621719
21,choice_only,standard,14,0.635,-0.6879048146822134,0.4892301644892247,-0.05538491775538765
21,choice_only,projected,14,0.685,-0.6001076309367478,0.4468558982736225,-0.07657205086318875
21,choice_only,partial,14,0.685,-0.6001076309367478,0.4468558982736225,-0.07657205086318875
21,choice_only,blend,14,0.685,-0.6001076309367478,0.4468558982736225,-0.07657205086318875
21,choice_only,standard,15,0.655,-0.6879028355602119,0.5387585275983701,0.06937926379918502
21,choice_only,projected,15,0.695,-0.5884723233915132,0.4743716555564811,-0.06281417222175945
21,choice_only,partial,15,0.695,-0.5884723233915132,0.4743716555564811,-0.06281417222175945
21,choice_only,blend,15,0.695,-0.5884723233915132,0.4743716555564811,-0.06281417222175945
21,choice_only,standard,16,0.655,-0.6881712944283366,0.5387585275983701,0.06937926379918502
21,choice_only,projected,16,0.65,-0.66848362104943,0.40338100176670605,-0.09830949911664696
21,choice_only,partial,16,0.65,-0.66848362104943,0.40338100176670605,-0.09830949911664696
21,choice_only,blend,16,0.65,-0.66848362104943,0.40338100176670605,-0.09830949911664696
21,choice_only,standard,17,0.65,-0.6886799074263833,0.5250006489569408,-0.03749967552152961
21,choice_only,projected,17,0.635,-0.6819254102438026,0.3929250139992198,-0.10353749300039009
21,choice_only,partial,17,0.635,-0.6819254102438026,0.3929250139992198,-0.10353749300039009
21,choice_only,blend,17,0.635,-0.6819254102438026,0.3929250139992198,-0.10353749300039009
