user_id,condition,fit_type,n_trials,test_acc,test_ll,spearman,combined
81,choice_only,blend,3,0.64,-0.6570195112096096,0.3210098709979282,0.06050493549896413
81,choice_only,standard,4,0.585,-0.6920356080474626,0.34008797702622884,0.17004398851311442
81,choice_only,projected,4,0.66,-0.6392200355887626,0.3525302200881641,0.17626511004408205
81,choice_only,partial,4,0.66,-0.6392200355887626,0.3525302200881641,0.17626511004408205
81,choice_only,blend,4,0.66,-0.6392200355887626,0.3525302200881641,0.17626511004408205
81,choice_only,standard,5,0.585,-0.6921559844654483,0.3152034909023585,0.05760174545117927
81,choice_only,projected,5,0.635,-0.6413034050722589,0.27870624458734855,0.0393531222936743
81,choice_only,partial,5,0.635,-0.6413034050722589,0.27870624458734855,0.0393531222936743
81,choice_only,blend,5,0.635,-0.6413034050722589,0.27870624458734855,0.0393531222936743
81,choice_only,standard,6,0.615,-0.6915147866116337,0.3384290112846375,0.06921450564231876
81,choice_only,projected,6,0.655,-0.6288490780490134,0.3019317649696276,0.05096588248481382
81,choice_only,partial,6,0.655,-0.6288490780490134,0.3019317649696276,0.05096588248481382
81,choice_only,blend,6,0.655,-0.6288490780490134,0.3019317649696276,0.05096588248481382
81,choice_only,standard,7,0.53,-0.6923121228107962,0.3185214223855412,-0.04073928880722941
81,choice_only,projected,7,0.61,-0.6588054596222054,0.2587986556882522,-0.0706006721558739
81,choice_only,partial,7,0.61,-0.6588054596222054,0.2587986556882522,-0.0706006721558739
81,choice_only,blend,7,0.61,-0.6588054596222054,0.2587986556882522,-0.0706006721558739
81,choice_only,standard,8,0.545,-0.6921428901256399,0.33262263118906776,-0.03368868440546613
81,choice_only,projected,8,0.595,-0.6615561958981453,0.23723210104756454,-0.08138394947621774
81,choice_only,partial,8,0.595,-0.6615561958981453,0.23723210104756454,-0.08138394947621774
81,choice_only,blend,8,0.595,-0.6615561958981453,0.23723210104756454,-0.08138394947621774
81,choice_only,standard,9,0.55,-0.6916839555131895,0.36331349740850793,0.18165674870425397
81,choice_only,projected,9,0.65,-0.634540104094851,0.32349831961031533,0.26174915980515767
81,choice_only,partial,9,0.65,-0.634540104094851,0.32349831961031533,0.26174915980515767
81,choice_only,blend,9,0.65,-0.634540104094851,0.32349831961031533,0.26174915980515767
81,choice_only,standard,10,0.6,-0.6916129880826517,0.3774147062120345,0.18870735310601724
81,choice_only,projected,10,0.64,-0.6406000541199546,0.3284752168350894,0.2642376084175447
81,choice_only,partial,10,0.64,-0.6406000541199546,0.3284752168350894,0.2642376084175447
81,choice_only,blend,10,0.64,-0.6406000541199546,0.3284752168350894,0.2642376084175447
81,choice_only,standard,11,0.59,-0.6915651034685013,0.35335970295895974,0.2766798514794798
81,choice_only,projected,11,0.63,-0.6337762804551275,0.3309636654474764,0.26548183272373815
81,choice_only,partial,11,0.63,-0.6337762804551275,0.3309636654474764,0.26548183272373815
81,choice_only,blend,11,0.63,-0.6337762804551275,0.3309636654474764,0.26548183272373815
81,choice_only,standard,12,0.585,-0.6912704978429182,0.43299005855534506,0.3164950292776725
81,choice_only,projected,12,0.645,-0.620920032130464,0.4354785071677321,0.417739253583866
81,choice_only,partial,12,0.645,-0.620920032130464,0.4354785071677321,0.417739253583866
81,choice_only,blend,12,0.645,-0.620920032130464,0.4354785071677321,0.417739253583866
81,choice_only,standard,13,0.605,-0.6909830246280039,0.34755332286339,0.173776661431695
81,choice_only,projected,13,0.635,-0.6168713303510018,0.3765852233412388,0.28829261167061937
81,choice_only,partial,13,0.635,-0.6168713303510018,0.3765852233412388,0.28829261167061937
81,choice_only,blend,13,0.635,-0.6168713303510018,0.3765852233412388,0.28829261167061937
81,choice_only,standard,14,0.58,-0.6906733551197649,0.41805936688102285,0.3090296834405114
81,choice_only,projected,14,0.68,-0.593146714862482,0.39566332936953946,0.29783166468476974
81,choice_only,partial,14,0.68,-0.593146714862482,0.39566332936953946,0.29783166468476974
81,choice_only,blend,14,0.68,-0.593146714862482,0.39566332936953946,0.29783166468476974
81,choice_only,standard,15,0.59,-0.690832916640459,0.2919779705200794,0.1459889852600397
81,choice_only,projected,15,0.67,-0.5932905762687806,0.3392584941554332,0.1696292470777166
81,choice_only,partial,15,0.67,-0.5932905762687806,0.3392584941554332,0.1696292470777166
81,choice_only,blend,15,0.67,-0.5932905762687806,0.3392584941554332,0.1696292470777166
81,choice_only,standard,16,0.57,-0.6907481464334118,0.285342107553714,0.142671053776857
81,choice_only,projected,16,0.655,-0.6047243195186344,0.32764573396429364,0.16382286698214682
81,choice_only,partial,16,0.655,-0.6047243195186344,0.32764573396429364,0.16382286698214682
81,choice_only,blend,16,0.655,-0.6047243195186344,0.32764573396429364,0.16382286698214682
81,choice_only,standard,17,0.555,-0.6912400736778942,0.27704727884575714,0.13852363942287857
81,choice_only,projected,17,0.62,-0.6361885992479869,0.2894895219076924,0.1447447609538462
81,choice_only,partial,17,0.62,-0.6361885992479869,0.2894895219076924,0.1447447609538462
81,choice_only,blend,17,0.62,-0.6361885992479869,0.2894895219076924,0.1447447609538462
81,choice_only,standard,18,0.535,-0.6915863665594111,0.2612871043006393,0.23064355215031962
81,choice_only,projected,18,0.62,-0.644633280563111,0.32598676822270234,0.26299338411135115
81,choice_only,partial,18,0.62,-0.644633280563111,0.32598676822270234,0.26299338411135115
81,choice_only,blend,18,0.62,-0.644633280563111,0.32598676822270234,0.26299338411135115
81,choice_only,standard,19,0.53,-0.6910483141595603,0.36331349740850793,0.28165674870425395
81,choice_only,projected,19,0.62,-0.6223744835405928,0.39815177798192647,0.2990758889909632
81,choice_only,partial,19,0.62,-0.6223744835405928,0.39815177798192647,0.2990758889909632
81,choice_only,blend,19,0.62,-0.6223744835405928,0.39815177798192647,0.2990758889909632
81,choice_only,standard,20,0.585,-0.6898142620785831,0.43630799003852777,0.3181539950192639
81,choice_only,projected,20,0.65,-0.6047474144810286,0.43630799003852777,0.41815399501926387
81,choice_only,partial,20,0.65,-0.6047474144810286,0.43630799003852777,0.41815399501926387
81,choice_only,blend,20,0.65,-0.6047474144810286,0.43630799003852777,0.41815399501926387
81,inference_affirm,standard,1,0.505,-0.6931637570647314,0.18663364592902806,-0.006683177035485946
81,inference_affirm,projected,1,0.6,-0.6773966931107855,0.18663364592902806,-0.006683177035485946
81,inference_affirm,partial,1,0.545,-0.6875820014472376,0.2131770977944898,0.1065885488972449
81,inference_affirm,blend,1,0.545,-0.6875820014472376,0.2131770977944898,0.1065885488972449
81,inference_affirm,standard,2,0.565,-0.6927078976136133,0.29114848764928375,0.14557424382464187
81,inference_affirm,projected,2,0.655,-0.6531456475679495,0.3019317649696276,0.1509658824848138
81,inference_affirm,partial,2,0.63,-0.6641511563256539,0.3143740080315628,0.1571870040157814
81,inference_affirm,blend,2,0.63,-0.6641511563256539,0.3143740080315628,0.1571870040157814
81,inference_affirm,standard,3,0.575,-0.6927796452472182,0.21234761492369414,-0.09382619253815294
81,inference_affirm,projected,3,0.62,-0.6577648496329871,0.21234761492369414,-0.09382619253815294
81,inference_affirm,partial,3,0.565,-0.6735989947697394,0.20322330334494162,0.0016116516724708346
81,inference_affirm,blend,3,0.565,-0.6735989947697394,0.20322330334494162,0.0016116516724708346
81,inference_affirm,standard,4,0.505,-0.693399495393977,0.03483828057341857,-0.18258085971329072
81,inference_affirm,projected,4,0.565,-0.6897861270670345,0.028202417607053124,-0.18589879119647346
81,inference_affirm,partial,4,0.535,-0.6978344977947231,0.13188777645651317,-0.13405611177174342
81,inference_affirm,blend,4,0.535,-0.6978344977947231,0.13188777645651317,-0.13405611177174342
81,inference_affirm,standard,5,0.525,-0.6935237371173156,0.07216500975922417,-0.2639174951203879
81,inference_affirm,projected,5,0.545,-0.6932119082021789,0.016589657415913603,-0.2917051712920432
81,inference_affirm,partial,5,0.55,-0.69331228882845,0.121933982006965,-0.2390330089965175
81,inference_affirm,blend,5,0.55,-0.69331228882845,0.121933982006965,-0.2390330089965175
81,inference_affirm,standard,6,0.525,-0.6928676658782764,0.1086622560742341,-0.14566887196288297
81,inference_affirm,projected,6,0.57,-0.6751671916744445,0.03483828057341857,-0.2825808597132907
81,inference_affirm,partial,6,0.54,-0.678904702663258,0.13437622506890018,-0.13281188746554992
81,inference_affirm,blend,6,0.54,-0.678904702663258,0.13437622506890018,-0.13281188746554992
81,inference_affirm,standard,7,0.5,-0.6936694159975113,0.14101208803526563,-0.22949395598236716
81,inference_affirm,projected,7,0.535,-0.7050718280086389,0.08460725282115937,-0.2576963735894203
81,inference_affirm,partial,7,0.575,-0.6996486607577359,0.16009019406356628,-0.11995490296821687
81,inference_affirm,blend,7,0.575,-0.6996486607577359,0.16009019406356628,-0.11995490296821687
81,inference_affirm,standard,8,0.505,-0.6935042349095124,0.1211044991361693,-0.23944775043191535
81,inference_affirm,projected,8,0.53,-0.7049189002111445,0.020737071769892,-0.28963146411505397
81,inference_affirm,partial,8,0.51,-0.7026463909241949,0.14930691674322244,-0.1253465416283888
81,inference_affirm,blend,8,0.51,-0.7026463909241949,0.14930691674322244,-0.1253465416283888
81,inference_affirm,standard,9,0.54,-0.6930525767140889,0.14515950238924402,-0.127420248805378
81,inference_affirm,projected,9,0.525,-0.684332528879994,0.06801759540524577,-0.16599120229737713
81,inference_affirm,partial,9,0.55,-0.6879303468806183,0.1882926116706194,-0.10585369416469032
81,inference_affirm,blend,9,0.55,-0.6879303468806183,0.1882926116706194,-0.10585369416469032
81,inference_affirm,standard,10,0.53,-0.6929853956462095,0.14930691674322244,-0.1253465416283888
81,inference_affirm,projected,10,0.555,-0.6907495603310768,0.14847743387242676,-0.12576128306378664
81,inference_affirm,partial,10,0.54,-0.6985800904762799,0.2264488237272207,0.01322441186361037
81,inference_affirm,blend,10,0.54,-0.6985800904762799,0.2264488237272207,0.01322441186361037
81,inference_affirm,standard,11,0.51,-0.6930391371339236,0.16091967693436196,-0.11954016153281903
81,inference_affirm,projected,11,0.555,-0.7053841752259324,0.09041363291672913,-0.15479318354163546
81,inference_affirm,partial,11,0.54,-0.7111116392194023,0.19078106028300643,-0.004609469858496765
81,inference_affirm,blend,11,0.54,-0.7111116392194023,0.19078106028300643,-0.004609469858496765
81,inference_affirm,standard,12,0.51,-0.6927419645769359,0.10451484172025571,-0.14774257913987215
81,inference_affirm,projected,12,0.555,-0.6938845347799262,0.13603519081049154,-0.13198240459475424
81,inference_affirm,partial,12,0.555,-0.6993759383312056,0.17253243712550148,-0.013733781437249237
81,inference_affirm,blend,12,0.555,-0.6993759383312056,0.17253243712550148,-0.013733781437249237
81,inference_affirm,standard,13,0.54,-0.6930389328359496,0.12027501626537362,-0.1398624918673132
81,inference_affirm,projected,13,0.53,-0.7074198432227025,0.0920725986583205,-0.15396370067083975
81,inference_affirm,partial,13,0.52,-0.7164637592112507,0.16340812554674897,-0.11829593722662553
81,inference_affirm,blend,13,0.52,-0.7164637592112507,0.16340812554674897,-0.11829593722662553
81,inference_affirm,standard,14,0.515,-0.692732708052648,0.21566554640687685,-0.09216722679656159
81,inference_affirm,projected,14,0.575,-0.6723331164333541,0.2388910667891559,-0.08055446660542206
81,inference_affirm,partial,14,0.575,-0.6777349251522159,0.27207038162098307,0.13603519081049154
81,inference_affirm,blend,14,0.575,-0.6777349251522159,0.27207038162098307,0.13603519081049154
81,inference_affirm,standard,15,0.505,-0.6928919345785318,0.13603519081049154,0.06801759540524577
81,inference_affirm,projected,15,0.58,-0.6813211665577323,0.18497468018743668,-0.10751265990628167
81,inference_affirm,partial,15,0.57,-0.6797475523789032,0.23391416956438182,0.11695708478219091
81,inference_affirm,blend,15,0.57,-0.6797475523789032,0.23391416956438182,0.11695708478219091
81,inference_affirm,standard,16,0.495,-0.6930035600963634,0.12856984497333043,0.06428492248666522
81,inference_affirm,projected,16,0.575,-0.6759396341998759,0.20405278621573733,0.0020263931078686875
81,inference_affirm,partial,16,0.56,-0.6802302497555437,0.2297667552104034,0.1148833776052017
81,inference_affirm,blend,16,0.56,-0.6802302497555437,0.2297667552104034,0.1148833776052017
81,inference_affirm,standard,17,0.535,-0.6925407268245007,0.12856984497333043,0.06428492248666522
81,inference_affirm,projected,17,0.595,-0.6596708446420287,0.19492847463698482,0.09746423731849241
81,inference_affirm,partial,17,0.59,-0.6754053154714421,0.204882269086533,0.0024411345432665266
81,inference_affirm,blend,17,0.59,-0.6754053154714421,0.204882269086533,0.0024411345432665266
81,inference_affirm,standard,18,0.515,-0.6928906926136237,0.1708734713839101,0.08543673569195505
81,inference_affirm,projected,18,0.59,-0.6683355876105266,0.23225520382279044,0.016127601911395242
81,inference_affirm,partial,18,0.61,-0.6796968378916418,0.22313089224403798,0.11156544612201899
81,inference_affirm,blend,18,0.61,-0.6796968378916418,0.22313089224403798,0.11156544612201899
81,inference_affirm,standard,19,0.53,-0.6923533589450088,0.2015643376033503,0.20078216880167513
81,inference_affirm,projected,19,0.61,-0.6511215974883823,0.2471858954971127,0.023592947748556373
81,inference_affirm,partial,19,0.62,-0.6735478130547881,0.23225520382279044,0.11612760191139522
81,inference_affirm,blend,19,0.62,-0.6735478130547881,0.23225520382279044,0.11612760191139522
81,inference_affirm,standard,20,0.56,-0.6910858127020214,0.24303848114313428,0.22151924057156713
81,inference_affirm,projected,20,0.645,-0.6235945979447767,0.3118855594191758,0.1559427797095879
81,inference_affirm,partial,20,0.625,-0.6657161569757725,0.23640261817676886,0.11820130908838443
81,inference_affirm,blend,20,0.625,-0.6657161569757725,0.23640261817676886,0.11820130908838443
81,inference_categories,standard,1,0.505,-0.6931637570647314,0.18663364592902806,-0.006683177035485946
81,inference_categories,projected,1,0.6,-0.6773966931107855,0.18663364592902806,-0.006683177035485946
81,inference_categories,partial,1,0.545,-0.6875820014472376,0.2131770977944898,0.1065885488972449
81,inference_categories,blend,1,0.545,-0.6875820014472376,0.2131770977944898,0.1065885488972449
81,inference_categories,standard,2,0.565,-0.6927078976136133,0.29114848764928375,0.14557424382464187
81,inference_categories,projected,2,0.655,-0.6531456475679495,0.3019317649696276,0.1509658824848138
81,inference_categories,partial,2,0.63,-0.6641511563256539,0.3143740080315628,0.1571870040157814
81,inference_categories,blend,2,0.63,-0.6641511563256539,0.3143740080315628,0.1571870040157814
81,inference_categories,standard,3,0.565,-0.6926410190951305,0.3077381450651973,0.05386907253259868
81,inference_categories,projected,3,0.64,-0.6570195112096096,0.3210098709979282,0.06050493549896413
81,inference_categories,partial,3,0.64,-0.6606285092102426,0.33262263118906776,0.16631131559453388
81,inference_categories,blend,3,0.64,-0.6606285092102426,0.33262263118906776,0.16631131559453388
81,inference_categories,standard,4,0.585,-0.6920356080474626,0.34008797702622884,0.17004398851311442
81,inference_categories,projected,4,0.66,-0.6392200355887626,0.3525302200881641,0.17626511004408205
81,inference_categories,partial,4,0.655,-0.6520481852564849,0.3309636654474764,0.1654818327237382
81,inference_categories,blend,4,0.655,-0.6520481852564849,0.3309636654474764,0.1654818327237382
81,inference_categories,standard,5,0.585,-0.6921559844654483,0.3152034909023585,0.05760174545117927
81,inference_categories,projected,5,0.635,-0.6413034050722589,0.27870624458734855,0.0393531222936743
81,inference_categories,partial,5,0.585,-0.6598119072488151,0.2928074533908751,0.046403726695437575
81,inference_categories,blend,5,0.585,-0.6598119072488151,0.2928074533908751,0.046403726695437575
81,inference_categories,standard,6,0.615,-0.6915147866116337,0.3384290112846375,0.06921450564231876
81,inference_categories,projected,6,0.655,-0.6288490780490134,0.3019317649696276,0.05096588248481382
81,inference_categories,partial,6,0.615,-0.651039298675345,0.32266883673951957,0.06133441836975981
81,inference_categories,blend,6,0.615,-0.651039298675345,0.32266883673951957,0.06133441836975981
81,inference_categories,standard,7,0.53,-0.6923121228107962,0.3185214223855412,-0.04073928880722941
81,inference_categories,projected,7,0.61,-0.6588054596222054,0.2587986556882522,-0.0706006721558739
81,inference_categories,partial,7,0.61,-0.6570734554220149,0.3840505691783999,-0.007974715410800054
81,inference_categories,blend,7,0.61,-0.6570734554220149,0.3840505691783999,-0.007974715410800054
81,inference_categories,standard,8,0.515,-0.6924844583395868,0.28285365894132697,-0.05857317052933653
81,inference_categories,projected,8,0.62,-0.660366761694031,0.2712408987501874,-0.0643795506249063
81,inference_categories,partial,8,0.615,-0.6590311224574091,0.36911987750407765,-0.015440061247961184
81,inference_categories,blend,8,0.615,-0.6590311224574091,0.36911987750407765,-0.015440061247961184
81,inference_categories,standard,9,0.555,-0.6920202369086943,0.26875245013780036,-0.06562377493109983
81,inference_categories,projected,9,0.62,-0.6334267371584457,0.2471858954971127,0.023592947748556373
81,inference_categories,partial,9,0.61,-0.6357926919589221,0.3848800520491956,-0.007559973975402201
81,inference_categories,blend,9,0.61,-0.6357926919589221,0.3848800520491956,-0.007559973975402201
81,inference_categories,standard,10,0.58,-0.6919443769048944,0.2728998644917788,0.1364499322458894
81,inference_categories,projected,10,0.63,-0.6409661962239749,0.26709348439620906,0.13354674219810453
81,inference_categories,partial,10,0.595,-0.6460046860382239,0.3998107437235178,0.09990537186175893
81,inference_categories,blend,10,0.595,-0.6460046860382239,0.3998107437235178,0.09990537186175893
81,inference_categories,standard,11,0.57,-0.6920042707248701,0.23308468669358612,0.01654234334679308
81,inference_categories,projected,11,0.605,-0.6555292387731003,0.2380615839183602,0.019030791959180116
81,inference_categories,partial,11,0.6,-0.6634416981521664,0.35667763444214245,0.17833881722107123
81,inference_categories,blend,11,0.6,-0.6634416981521664,0.35667763444214245,0.17833881722107123
81,inference_categories,standard,12,0.575,-0.6917046555525042,0.3011022820988319,0.050551141049415965
81,inference_categories,projected,12,0.625,-0.6337400522220773,0.32764573396429364,0.06382286698214684
81,inference_categories,partial,12,0.585,-0.6409596057286848,0.368290394633282,0.08414519731664102
81,inference_categories,blend,12,0.585,-0.6409596057286848,0.368290394633282,0.08414519731664102
81,inference_categories,standard,13,0.545,-0.6919939587360305,0.35004177147577703,-0.024979114262111496
81,inference_categories,projected,13,0.605,-0.6467872773182114,0.32515728535190663,0.16257864267595332
81,inference_categories,partial,13,0.575,-0.6602160631209831,0.35004177147577703,0.07502088573788854
81,inference_categories,blend,13,0.575,-0.6602160631209831,0.35004177147577703,0.07502088573788854
81,inference_categories,standard,14,0.545,-0.6916850807831899,0.37243780898726037,0.18621890449363018
81,inference_categories,projected,14,0.655,-0.628173274987813,0.3732672918580561,0.18663364592902806
81,inference_categories,partial,14,0.62,-0.6318317230937551,0.39815177798192647,0.09907588899096326
81,inference_categories,blend,14,0.62,-0.6318317230937551,0.39815177798192647,0.09907588899096326
81,inference_categories,standard,15,0.535,-0.6915394048588354,0.38322108630760426,0.09161054315380215
81,inference_categories,projected,15,0.64,-0.6308543081424247,0.515938345634913,0.15796917281745654
81,inference_categories,partial,15,0.62,-0.637635609263237,0.5217447257304828,0.06087236286524139
81,inference_categories,blend,15,0.62,-0.637635609263237,0.5217447257304828,0.06087236286524139
81,inference_categories,standard,16,0.545,-0.6916473554672811,0.47197575348274207,0.13598787674137106
81,inference_categories,projected,16,0.65,-0.6222098866652622,0.5034961025729778,0.15174805128648894
81,inference_categories,partial,16,0.64,-0.6334991048705173,0.529210071567644,0.06460503578382198
81,inference_categories,blend,16,0.64,-0.6334991048705173,0.529210071567644,0.06460503578382198
81,inference_categories,standard,17,0.525,-0.6911700454068296,0.44211437013409755,0.22105718506704877
81,inference_categories,projected,17,0.72,-0.5802612980920836,0.5449702461127619,0.27248512305638095
81,inference_categories,partial,17,0.67,-0.6129884983586309,0.5507766262083316,0.1753883131041658
81,inference_categories,blend,17,0.67,-0.6129884983586309,0.5507766262083316,0.1753883131041658
81,inference_categories,standard,18,0.555,-0.690811606987559,0.3906864321447654,0.1953432160723827
81,inference_categories,projected,18,0.745,-0.5678960453377306,0.47861161644910744,0.4393058082245537
81,inference_categories,partial,18,0.665,-0.6108186368885851,0.46782833912876365,0.13391416956438185
81,inference_categories,blend,18,0.665,-0.6108186368885851,0.46782833912876365,0.13391416956438185
81,inference_categories,standard,19,0.57,-0.6902755878681777,0.44294385300489325,0.4214719265024466
81,inference_categories,projected,19,0.755,-0.5572054924473415,0.570684215107428,0.38534210755371395
81,inference_categories,partial,19,0.67,-0.6085292775349529,0.48939489376945133,0.1446974468847257
81,inference_categories,blend,19,0.67,-0.6085292775349529,0.48939489376945133,0.1446974468847257
81,inference_categories,standard,20,0.58,-0.6890672426136257,0.490224376640247,0.44511218832012345
81,inference_categories,projected,20,0.76,-0.5520791194694957,0.570684215107428,0.38534210755371395
81,inference_categories,partial,20,0.67,-0.6073508293262777,0.47944109931990314,0.1397205496599516
81,inference_categories,blend,20,0.67,-0.6073508293262777,0.47944109931990314,0.1397205496599516
82,choice_only,standard,1,0.695,-0.6918900161911096,0.6351582368031818,0.4175791184015909
82,choice_only,projected,1,0.73,-0.6421119384531596,0.6351582368031818,0.4175791184015909
82,choice_only,partial,1,0.73,-0.6421119384531596,0.6351582368031818,0.4175791184015909
82,choice_only,blend,1,0.73,-0.6421119384531596,0.6351582368031818,0.4175791184015909
82,choice_only,standard,2,0.715,-0.691406810863566,0.4920466340804397,0.4460233170402198
82,choice_only,projected,2,0.725,-0.6321574445153729,0.5853103751806538,0.49265518759032684
82,choice_only,partial,2,0.725,-0.6321574445153729,0.5853103751806538,0.49265518759032684
82,choice_only,blend,2,0.725,-0.6321574445153729,0.5853103751806538,0.49265518759032684
82,choice_only,standard,3,0.66,-0.6917386324637568,0.41325485280612084,0.4066274264030604
82,choice_only,projected,3,0.755,-0.628307352221708,0.3634069911835927,0.3817034955917963
82,choice_only,partial,3,0.755,-0.628307352221708,0.3634069911835927,0.3817034955917963
82,choice_only,blend,3,0.755,-0.628307352221708,0.3634069911835927,0.3817034955917963
82,choice_only,standard,4,0.665,-0.6912499751398429,0.2749672366920104,0.23748361834600518
82,choice_only,projected,4,0.695,-0.6289696275274224,0.20903941970737633,0.20451970985368814
82,choice_only,partial,4,0.695,-0.6289696275274224,0.20903941970737633,0.20451970985368814
82,choice_only,blend,4,0.695,-0.6289696275274224,0.20903941970737633,0.20451970985368814
82,choice_only,standard,5,0.7,-0.6893162082393712,0.34250304921285507,0.27125152460642754
82,choice_only,projected,5,0.74,-0.588229724584601,0.3682309777922244,0.28411548889611216
82,choice_only,partial,5,0.74,-0.588229724584601,0.3682309777922244,0.28411548889611216
82,choice_only,blend,5,0.74,-0.588229724584601,0.3682309777922244,0.28411548889611216
82,choice_only,standard,6,0.725,-0.6889980424956047,0.38109494208190914,0.2905474710409546
82,choice_only,projected,6,0.765,-0.5752902195070886,0.35295502019822383,0.2764775100991119
82,choice_only,partial,6,0.765,-0.5752902195070886,0.35295502019822383,0.2764775100991119
82,choice_only,blend,6,0.765,-0.5752902195070886,0.35295502019822383,0.2764775100991119
82,choice_only,standard,7,0.71,-0.6880101678747422,0.4679267010372809,0.23396335051864045
82,choice_only,projected,7,0.79,-0.5619877994267494,0.4397867791535956,0.2198933895767978
82,choice_only,partial,7,0.79,-0.5619877994267494,0.4397867791535956,0.2198933895767978
82,choice_only,blend,7,0.79,-0.5619877994267494,0.4397867791535956,0.2198933895767978
82,choice_only,standard,8,0.735,-0.6870892875485339,0.4245108215595951,0.3122554107797975
82,choice_only,projected,8,0.775,-0.5551636616760844,0.37627095547327744,0.2881354777366387
82,choice_only,partial,8,0.775,-0.5551636616760844,0.37627095547327744,0.2881354777366387
82,choice_only,blend,8,0.775,-0.5551636616760844,0.37627095547327744,0.2881354777366387
82,choice_only,standard,9,0.71,-0.6880438367284762,0.4542587389794909,0.22712936948974544
82,choice_only,projected,9,0.71,-0.5775916902882388,0.38591892869054095,0.2929594643452704
82,choice_only,partial,9,0.71,-0.5775916902882388,0.38591892869054095,0.2929594643452704
82,choice_only,blend,9,0.71,-0.5775916902882388,0.38591892869054095,0.2929594643452704
82,choice_only,standard,10,0.725,-0.6882330460742665,0.49928261399338736,0.24964130699669368
82,choice_only,projected,10,0.74,-0.5771258494289654,0.5595824466012843,0.37979122330064213
82,choice_only,partial,10,0.74,-0.5771258494289654,0.5595824466012843,0.37979122330064213
82,choice_only,blend,10,0.74,-0.5771258494289654,0.5595824466012843,0.37979122330064213
82,choice_only,standard,11,0.69,-0.6878691524557508,0.5153625693554932,0.35768128467774657
82,choice_only,projected,11,0.69,-0.5777222468462142,0.5595824466012843,0.4797912233006421
82,choice_only,partial,11,0.69,-0.5777222468462142,0.5595824466012843,0.4797912233006421
82,choice_only,blend,11,0.69,-0.5777222468462142,0.5595824466012843,0.4797912233006421
82,choice_only,standard,12,0.715,-0.6867051133138011,0.5322465224857044,0.36612326124285216
82,choice_only,projected,12,0.72,-0.5634672236504663,0.5748584041952849,0.4874292020976424
82,choice_only,partial,12,0.72,-0.5634672236504663,0.5748584041952849,0.4874292020976424
82,choice_only,blend,12,0.72,-0.5634672236504663,0.5748584041952849,0.4874292020976424
82,choice_only,standard,13,0.705,-0.6860156999254852,0.5185785604279144,0.3592892802139572
82,choice_only,projected,13,0.75,-0.5529284249469117,0.5443064890072837,0.37215324450364184
82,choice_only,partial,13,0.75,-0.5529284249469117,0.5443064890072837,0.37215324450364184
82,choice_only,blend,13,0.75,-0.5529284249469117,0.5443064890072837,0.37215324450364184
82,choice_only,standard,14,0.765,-0.6843098419229179,0.5418944957029679,0.3709472478514839
82,choice_only,projected,14,0.78,-0.5171405095341762,0.6174702859048655,0.40873514295243274
82,choice_only,partial,14,0.78,-0.5171405095341762,0.6174702859048655,0.40873514295243274
82,choice_only,blend,14,0.78,-0.5171405095341762,0.6174702859048655,0.40873514295243274
82,choice_only,standard,15,0.765,-0.6835882204506908,0.5105385827468614,0.2552692913734307
82,choice_only,projected,15,0.8,-0.5112044707480468,0.6094303082238125,0.40471515411190623
82,choice_only,partial,15,0.8,-0.5112044707480468,0.6094303082238125,0.40471515411190623
82,choice_only,blend,15,0.8,-0.5112044707480468,0.6094303082238125,0.40471515411190623
82,choice_only,standard,16,0.75,-0.6838099535239741,0.5435024912391784,0.2717512456195892
82,choice_only,projected,16,0.805,-0.5145745218972584,0.6118423015281284,0.5059211507640642
82,choice_only,partial,16,0.805,-0.5145745218972584,0.6118423015281284,0.5059211507640642
82,choice_only,blend,16,0.805,-0.5145745218972584,0.6118423015281284,0.5059211507640642
82,choice_only,standard,17,0.795,-0.6817272785818398,0.5515424689202314,0.3757712344601157
82,choice_only,projected,17,0.82,-0.5057752666411353,0.6166662881367602,0.50833314406838
82,choice_only,partial,17,0.82,-0.5057752666411353,0.6166662881367602,0.50833314406838
82,choice_only,blend,17,0.82,-0.5057752666411353,0.6166662881367602,0.50833314406838
82,choice_only,standard,18,0.805,-0.6805614900980791,0.5169705648917038,0.35848528244585187
82,choice_only,projected,18,0.825,-0.49466767325281147,0.5925463550936014,0.49627317754680067
82,choice_only,partial,18,0.825,-0.49466767325281147,0.5925463550936014,0.49627317754680067
82,choice_only,blend,18,0.825,-0.49466767325281147,0.5925463550936014,0.49627317754680067
82,choice_only,standard,19,0.76,-0.6802402568735268,0.4832026586312814,0.44160132931564067
82,choice_only,projected,19,0.79,-0.5023117217960062,0.5772703974996007,0.4886351987498003
82,choice_only,partial,19,0.79,-0.5023117217960062,0.5772703974996007,0.4886351987498003
82,choice_only,blend,19,0.79,-0.5023117217960062,0.5772703974996007,0.4886351987498003
82,choice_only,standard,20,0.765,-0.6784252899664578,0.49285063184854494,0.4464253159242724
82,choice_only,projected,20,0.805,-0.48517914627634057,0.6158622903686548,0.5079311451843274
82,choice_only,partial,20,0.805,-0.48517914627634057,0.6158622903686548,0.5079311451843274
82,choice_only,blend,20,0.805,-0.48517914627634057,0.6158622903686548,0.5079311451843274
82,inference_affirm,standard,1,0.695,-0.6918900161911096,0.6351582368031818,0.4175791184015909
82,inference_affirm,projected,1,0.73,-0.6421119384531596,0.6351582368031818,0.4175791184015909
