user_id,condition,fit_type,n_trials,test_acc,test_ll,spearman,combined
37,inference_affirm,standard,12,0.705,-0.6867326802617348,0.30471515411190625,0.05235757705595315
37,inference_affirm,feedback_adjusted,12,0.66,-0.6611736351964042,0.5113425805149667,0.25567129025748336
37,inference_affirm,standard,13,0.7,-0.686443615487986,0.27979122330064216,0.13989561165032108
37,inference_affirm,feedback_adjusted,13,0.67,-0.6589163816364538,0.5250105425727567,0.3625052712863783
37,inference_affirm,standard,14,0.71,-0.6869731265423539,0.3336590737636968,0.1668295368818484
37,inference_affirm,feedback_adjusted,14,0.69,-0.6604091390677662,0.5515424689202314,0.3757712344601157
37,inference_affirm,standard,15,0.7,-0.6868888307930042,0.35375901796632914,0.07687950898316459
37,inference_affirm,feedback_adjusted,15,0.705,-0.6591314807672181,0.5507384711521262,0.37536923557606305
37,inference_affirm,standard,16,0.68,-0.6870900789196449,0.36903497556032977,0.18451748778016488
37,inference_affirm,feedback_adjusted,16,0.68,-0.6583308034738878,0.5378745068624414,0.3689372534312207
37,inference_affirm,standard,17,0.665,-0.686799064509628,0.4285308104001215,0.21426540520006074
37,inference_affirm,feedback_adjusted,17,0.675,-0.6569573745847669,0.5306385269494938,0.36531926347474686
37,inference_affirm,standard,18,0.73,-0.6863330222517194,0.4622987166605438,0.2311493583302719
37,inference_affirm,feedback_adjusted,18,0.685,-0.6558107284655762,0.6206862769772866,0.4103431384886433
37,inference_affirm,standard,19,0.72,-0.6864937861556314,0.49365462961665024,0.24682731480832512
37,inference_affirm,feedback_adjusted,19,0.69,-0.6546847650669322,0.6391782256437084,0.4195891128218542
37,inference_affirm,standard,20,0.715,-0.6853240128761238,0.4679267010372809,0.33396335051864046
37,inference_affirm,feedback_adjusted,20,0.725,-0.6517183303133984,0.6255102635859184,0.3127551317929592
37,inference_categories,standard,1,0.575,-0.6926860204215193,0.26933925231527334,-0.06533037384236334
37,inference_categories,feedback_adjusted,1,0.595,-0.6888427260124529,0.3199911117059068,0.059995555852953436
37,inference_categories,standard,2,0.605,-0.6918973890413639,0.22913936391000866,0.11456968195500433
37,inference_categories,feedback_adjusted,2,0.65,-0.6870420627641665,0.2862232054454845,0.24311160272274224
37,inference_categories,standard,3,0.625,-0.691220255203578,0.20582342863495515,0.20291171431747757
37,inference_categories,feedback_adjusted,3,0.645,-0.6850910383036748,0.24521931927211452,0.22260965963605722
37,inference_categories,standard,4,0.645,-0.6902666227758053,0.2830072143730633,0.14150360718653165
37,inference_categories,feedback_adjusted,4,0.625,-0.6789923004240993,0.34169905144474977,0.17084952572237488
37,inference_categories,standard,5,0.69,-0.6897067468737813,0.32883508715506504,0.06441754357753254
37,inference_categories,feedback_adjusted,5,0.605,-0.6792861557941253,0.3634069911835927,0.18170349559179635
37,inference_categories,standard,6,0.68,-0.6887152615551352,0.24039533266348276,0.0201976663317414
37,inference_categories,feedback_adjusted,6,0.62,-0.6751054033023692,0.32079510947401213,0.26039755473700604
37,inference_categories,standard,7,0.69,-0.6878058604488124,0.2645152657066416,0.03225763285332081
37,inference_categories,feedback_adjusted,7,0.625,-0.6719215648067728,0.3682309777922244,0.38411548889611213
37,inference_categories,standard,8,0.715,-0.6874532173356832,0.33205107822748625,0.06602553911374315
37,inference_categories,feedback_adjusted,8,0.6,-0.6701021547192757,0.4815946630950709,0.34079733154753544
37,inference_categories,standard,9,0.74,-0.6875005774023122,0.36903497556032977,0.08451748778016491
37,inference_categories,feedback_adjusted,9,0.63,-0.668492023367854,0.47677067648643906,0.23838533824321953
37,inference_categories,standard,10,0.735,-0.6872351774417598,0.38270293761811974,0.0913514688090599
37,inference_categories,feedback_adjusted,10,0.605,-0.6705515934696814,0.5330505202538097,0.26652526012690486
37,inference_categories,standard,11,0.75,-0.6871081785209592,0.4036068795888574,0.2018034397944287
37,inference_categories,feedback_adjusted,11,0.64,-0.6657934843918244,0.539482502398652,0.369741251199326
37,inference_categories,standard,12,0.76,-0.6864665422299732,0.4421987724579114,0.2210993862289557
37,inference_categories,feedback_adjusted,12,0.65,-0.6631166397854084,0.5796823908039167,0.28984119540195835
37,inference_categories,standard,13,0.75,-0.6861798972353617,0.44621876129843796,0.22310938064921898
37,inference_categories,feedback_adjusted,13,0.7,-0.6606263326558216,0.5901343617892855,0.3950671808946427
37,inference_categories,standard,14,0.72,-0.685673689349646,0.438178783617385,0.11908939180869252
37,inference_categories,feedback_adjusted,14,0.68,-0.6591582387400052,0.5861143729487591,0.39305718647437954
37,inference_categories,standard,15,0.725,-0.6855913606768325,0.46873069880538615,0.23436534940269307
37,inference_categories,feedback_adjusted,15,0.69,-0.6574582882963673,0.5636024354418108,0.2818012177209054
37,inference_categories,standard,16,0.71,-0.6857942161080666,0.4832026586312814,0.2416013293156407
37,inference_categories,feedback_adjusted,16,0.685,-0.6563931367643722,0.5716424131228638,0.3858212065614319
37,inference_categories,standard,17,0.71,-0.6854914961849391,0.5507384711521262,0.2753692355760631
37,inference_categories,feedback_adjusted,17,0.685,-0.6548194304949544,0.5780743952677061,0.489037197633853
37,inference_categories,standard,18,0.76,-0.6850343963769089,0.5619944399056002,0.38099721995280006
37,inference_categories,feedback_adjusted,18,0.7,-0.6539852846400822,0.6214902747453919,0.5107451373726959
37,inference_categories,standard,19,0.72,-0.6851947698374654,0.5619944399056002,0.48099721995280004
37,inference_categories,feedback_adjusted,19,0.71,-0.6547023590585639,0.6351582368031818,0.5175791184015909
37,inference_categories,standard,20,0.74,-0.6840432283631909,0.5443064890072837,0.37215324450364184
37,inference_categories,feedback_adjusted,20,0.715,-0.6508150863141947,0.654454183237709,0.5272270916188544
38,choice_only,standard,1,0.59,-0.6924850755192642,0.3199911117059068,0.059995555852953436
38,choice_only,projected,1,0.6,-0.6896020372035436,0.3199911117059068,0.059995555852953436
38,choice_only,standard,2,0.59,-0.6921368428968583,0.22994336167811394,0.11497168083905697
38,choice_only,projected,2,0.63,-0.6876274010131873,0.22994336167811394,0.11497168083905697
38,choice_only,standard,3,0.55,-0.6925306456917569,0.18089949782369108,-0.009550251088154438
38,choice_only,projected,3,0.605,-0.6874050509720888,0.188939475504744,-0.005530262247627982
38,choice_only,standard,4,0.605,-0.6918076818537,0.24843531034453573,0.12421765517226786
38,choice_only,projected,4,0.635,-0.6833650124995704,0.24843531034453573,0.12421765517226786
38,choice_only,standard,5,0.595,-0.6917026475369513,0.5595824466012843,0.37979122330064213
38,choice_only,projected,5,0.675,-0.6805906188043275,0.5547584599926526,0.3773792299963263
38,choice_only,standard,6,0.595,-0.6911537038035381,0.5491304756159154,0.3745652378079577
38,choice_only,projected,6,0.665,-0.6799179419402198,0.5483264778478102,0.3741632389239051
38,choice_only,standard,7,0.545,-0.6912187416631351,0.5250105425727567,0.4625052712863783
38,choice_only,projected,7,0.67,-0.6797072027476816,0.5435024912391784,0.47175124561958914
38,choice_only,standard,8,0.58,-0.690585318256931,0.49285063184854494,0.34642531592427245
38,choice_only,projected,8,0.67,-0.6756681561193137,0.49285063184854494,0.34642531592427245
38,choice_only,standard,9,0.55,-0.6904497014484234,0.5258145403408621,0.462907270170431
38,choice_only,projected,9,0.66,-0.674445232558735,0.5330505202538097,0.4665252601269048
38,choice_only,standard,10,0.575,-0.6903606084962733,0.512146578283072,0.156073289141536
38,choice_only,projected,10,0.685,-0.6723594515814858,0.5234025470365461,0.26170127351827305
38,choice_only,standard,11,0.56,-0.6901561337522643,0.49124263631233434,0.24562131815616717
38,choice_only,projected,11,0.675,-0.6730980453686262,0.512146578283072,0.256073289141536
38,choice_only,standard,12,0.585,-0.689306930038372,0.49928261399338736,0.04964130699669367
38,choice_only,projected,12,0.685,-0.6685579110493617,0.4840066563993867,0.04200332819969335
38,choice_only,standard,13,0.625,-0.6878562801962625,0.4486307546027538,0.12431537730137693
38,choice_only,projected,13,0.675,-0.6601496894622444,0.46069072112433324,0.13034536056216664
38,choice_only,standard,14,0.64,-0.6865619852536873,0.4775746742545444,0.0387873371272722
38,choice_only,projected,14,0.7,-0.6547610676796396,0.4639067121967544,0.031953356098377184
38,choice_only,standard,15,0.66,-0.6860350845265094,0.4832026586312814,0.2416013293156407
38,choice_only,projected,15,0.715,-0.6535595030056344,0.4976746184571767,0.34883730922858835
38,choice_only,standard,16,0.7,-0.6861742913151546,0.43255079924064793,0.11627539962032399
38,choice_only,projected,16,0.71,-0.6562219237033483,0.4542587389794909,0.12712936948974546
38,choice_only,standard,17,0.695,-0.6856922114186694,0.4823986608631762,0.2411993304315881
38,choice_only,projected,17,0.73,-0.6531698824080833,0.4703386943415968,0.2351693471707984
38,choice_only,standard,18,0.71,-0.6844479251887637,0.5129505760511773,0.25647528802558867
38,choice_only,projected,18,0.77,-0.6450755933701194,0.5250105425727567,0.26250527128637835
38,choice_only,standard,19,0.695,-0.6841042576103521,0.49445862738475554,0.24722931369237777
38,choice_only,projected,19,0.74,-0.6436202531127517,0.4888306430080185,0.24441532150400924
38,choice_only,standard,20,0.69,-0.6841404480799173,0.4397867791535956,0.3198933895767978
38,choice_only,projected,20,0.725,-0.6429883436677116,0.4421987724579114,0.3210993862289557
38,inference_affirm,standard,1,0.59,-0.6924850755192642,0.3199911117059068,0.059995555852953436
38,inference_affirm,feedback_adjusted,1,0.535,-0.6906388730829209,0.2830072143730633,0.04150360718653168
38,inference_affirm,standard,2,0.59,-0.6921368428968583,0.22994336167811394,0.11497168083905697
38,inference_affirm,feedback_adjusted,2,0.56,-0.6888262063607385,0.2009994420263234,0.1004997210131617
38,inference_affirm,standard,3,0.615,-0.6917562054968772,0.2018034397944287,0.10090171989721435
38,inference_affirm,feedback_adjusted,3,0.65,-0.68602816917273,0.30391115634380095,0.15195557817190047
38,inference_affirm,standard,4,0.63,-0.6910365641424485,0.30471515411190625,0.2523575770559531
38,inference_affirm,feedback_adjusted,4,0.585,-0.6887383702657042,0.3457190402852762,0.2728595201426381
38,inference_affirm,standard,5,0.665,-0.69092923490397,0.5740544064271798,0.38702720321358985
38,inference_affirm,feedback_adjusted,5,0.62,-0.6827250048875365,0.5716424131228638,0.3858212065614319
38,inference_affirm,standard,6,0.63,-0.6903720775877834,0.5732504086590744,0.3866252043295372
38,inference_affirm,feedback_adjusted,6,0.62,-0.6818220385495414,0.531442524717599,0.3657212623587995
38,inference_affirm,standard,7,0.605,-0.6904374525929089,0.5153625693554932,0.35768128467774657
38,inference_affirm,feedback_adjusted,7,0.585,-0.6845896803146638,0.4421987724579114,0.3210993862289557
38,inference_affirm,standard,8,0.61,-0.6897995711089504,0.5386785046305467,0.26933925231527334
38,inference_affirm,feedback_adjusted,8,0.615,-0.6815385802850698,0.5033026028339138,0.2516513014169569
38,inference_affirm,standard,9,0.6,-0.6896664425321072,0.5676224242823373,0.28381121214116867
38,inference_affirm,feedback_adjusted,9,0.6,-0.6803855279140331,0.5250105425727567,0.3625052712863783
38,inference_affirm,standard,10,0.605,-0.6895798922824007,0.5145585715873879,0.25727928579369397
38,inference_affirm,feedback_adjusted,10,0.55,-0.6865492077100395,0.3875269242267515,0.29376346211337573
38,inference_affirm,standard,11,0.6,-0.6893720549101842,0.5024986050658085,0.25124930253290423
38,inference_affirm,feedback_adjusted,11,0.565,-0.6862721040439743,0.38029094431380384,0.19014547215690192
38,inference_affirm,standard,12,0.595,-0.6885209111555665,0.500890609529598,0.150445304764799
38,inference_affirm,feedback_adjusted,12,0.555,-0.6805918125478797,0.3770749532413827,0.08853747662069136
38,inference_affirm,standard,13,0.625,-0.6870727250583503,0.4840066563993867,0.14200332819969338
38,inference_affirm,feedback_adjusted,13,0.58,-0.6771416792422975,0.3851149309224356,0.29255746546121775
38,inference_affirm,standard,14,0.665,-0.6857870364561591,0.4566707322838067,0.02833536614190335
38,inference_affirm,feedback_adjusted,14,0.645,-0.669624787220555,0.430138805936332,0.315069402968166
38,inference_affirm,standard,15,0.665,-0.686316573668332,0.43255079924064793,0.016275399620323955
38,inference_affirm,feedback_adjusted,15,0.635,-0.669390907671525,0.405214875125068,0.30260743756253394
38,inference_affirm,standard,16,0.675,-0.6861818769698664,0.4550627367475962,0.1275313683737981
38,inference_affirm,feedback_adjusted,16,0.68,-0.6647588285596768,0.43255079924064793,0.3162753996203239
38,inference_affirm,standard,17,0.685,-0.6856985680532393,0.47918266979075497,0.1395913348953775
38,inference_affirm,feedback_adjusted,17,0.705,-0.6633339792397344,0.438178783617385,0.31908939180869245
38,inference_affirm,standard,18,0.71,-0.6844684958152198,0.5290305314132832,0.1645152657066416
38,inference_affirm,feedback_adjusted,18,0.715,-0.6590934887386419,0.5041066006020192,0.45205330030100954
38,inference_affirm,standard,19,0.68,-0.684123104828117,0.49526262515286085,0.14763131257643045
38,inference_affirm,feedback_adjusted,19,0.715,-0.6573386731167097,0.500890609529598,0.35044530476479896
38,inference_affirm,standard,20,0.685,-0.68415553638684,0.47275068764591266,0.23637534382295633
38,inference_affirm,feedback_adjusted,20,0.725,-0.6547848118017776,0.5378745068624414,0.46893725343122067
38,inference_categories,standard,1,0.59,-0.6924850755192642,0.3199911117059068,0.059995555852953436
38,inference_categories,feedback_adjusted,1,0.55,-0.6897011513981082,0.3457190402852762,0.07285952014263813
38,inference_categories,standard,2,0.59,-0.6921368428968583,0.22994336167811394,0.11497168083905697
38,inference_categories,feedback_adjusted,2,0.595,-0.6870272882625486,0.2146674040841134,0.1073337020420567
38,inference_categories,standard,3,0.615,-0.6917562054968772,0.2018034397944287,0.10090171989721435
38,inference_categories,feedback_adjusted,3,0.665,-0.6810924938384937,0.35375901796632914,0.17687950898316457
38,inference_categories,standard,4,0.63,-0.6910365641424485,0.30471515411190625,0.2523575770559531
38,inference_categories,feedback_adjusted,4,0.675,-0.6810620961203384,0.3746629599370668,0.1873314799685334
38,inference_categories,standard,5,0.665,-0.69092923490397,0.5740544064271798,0.38702720321358985
38,inference_categories,feedback_adjusted,5,0.72,-0.6726034973044548,0.6906340828024471,0.4453170414012235
38,inference_categories,standard,6,0.63,-0.6903720775877834,0.5732504086590744,0.3866252043295372
38,inference_categories,feedback_adjusted,6,0.77,-0.6709491733004408,0.6825941051213943,0.4412970525606971
38,inference_categories,standard,7,0.605,-0.6904374525929089,0.5153625693554932,0.35768128467774657
38,inference_categories,feedback_adjusted,7,0.73,-0.6735379464420673,0.5595824466012843,0.4797912233006421
38,inference_categories,standard,8,0.61,-0.6897995711089504,0.5386785046305467,0.26933925231527334
38,inference_categories,feedback_adjusted,8,0.695,-0.6710788451696778,0.5925463550936014,0.3962731775468007
38,inference_categories,standard,9,0.6,-0.6896664425321072,0.5676224242823373,0.28381121214116867
38,inference_categories,feedback_adjusted,9,0.715,-0.6698927587514164,0.6013903305427596,0.5006951652713798
38,inference_categories,standard,10,0.605,-0.6895798922824007,0.5145585715873879,0.25727928579369397
38,inference_categories,feedback_adjusted,10,0.625,-0.6754306978079826,0.47677067648643906,0.43838533824321946
38,inference_categories,standard,11,0.58,-0.689808847403896,0.5443064890072837,0.27215324450364187
